intensity,x,y,z
0.004920395356814511,-89.66790348321918,-29.372237488692974,33.12006566768718
0.0024434305526939712,-82.88836206609562,-27.1715093201986,48.90018931724295
0.0044055486350655345,-35.117671007960226,-11.784579340294677,-92.88634384423239
0.010764652136298349,-46.6088275268154,-15.650896212114047,-87.07850851004058
0.003076096814740708,-81.86004952436521,-27.17039910568371,-50.603376412116376
0.0034355794789987463,-66.96308004683047,-22.39199680064211,-70.81344780422579
0.0035974933515574236,-83.1146960442127,-27.490239806467812,48.334604755403
0.012022644346174132,-15.758867290189755,-5.3684649008970515,-98.60445064163191
0.002831391995799379,-17.73917315762399,-6.058635419141175,-98.22736213775549
0.007379042301291007,-79.5457732418504,-26.685774707429083,-54.4090009798053
0.0044055486350655345,-43.96241224738708,-14.862997417633226,-88.57989397800281
0.010764652136298349,-70.17921250070683,-23.38520185133369,67.29049314095576
0.005395106225151279,-91.10044544856895,-30.712536755856412,27.521790005239154
0.0033419504002611426,-70.83083578151238,-24.099563919816106,-66.34910490253144
0.003732501577957206,-36.78888147874424,-12.801645394769807,-92.10155305275518
0.008165823713585922,-79.16890894651911,-27.252313789236688,-54.6771913081748
0.011271974561755105,-20.01813173038426,-7.011884363731911,-97.72465338743666
0.002312064790175594,-9.94686719322443,-3.305669009307832,99.44914471950604
0.004830588020397728,-57.16755857541941,-19.554253247713564,79.6837588624575
0.0021281390459827135,-93.81518345022687,-32.49788118557466,-11.941485361903386
0.009120108393559097,-73.80397669799615,-25.73195993345457,-62.37659225658877
0.0026302679918953813,-88.94408277545222,-30.729402412821763,33.83273513306852
0.0046131757456037955,-50.44138667060375,-17.67214707880992,-84.51841058829459
0.003162277660168379,-4.857100712646579,-1.588092574058245,99.8693473226066
0.0026302679918953813,-81.16792661826281,-28.161793217011365,51.17305043960732
0.008165823713585922,-91.06674483034938,-31.70165773115219,26.492506168743546
0.003837072454922788,-28.23551552989918,-10.18141847482853,-95.38917328817377
0.007379042301291007,-86.78332319252682,-30.416596004654643,39.2872180632717
0.002831391995799379,-92.86059560504212,-32.65508317148071,-17.622580030759167
0.012022644346174132,-92.24467230129194,-32.48673908237993,20.86940861214399
0.0033419504002611426,-53.62592626509516,-19.141925399608656,-82.20612339848165
0.012823305826560211,-62.397458139792825,-21.955763889437254,74.9966775912379
0.003311311214825911,-25.851703672963893,-8.961641075217075,96.18408603529093
0.012705741052085414,-86.92620813826159,-30.955167309964192,-38.54363703019927
0.06309573444801933,-84.90646373752088,-30.451777983938143,-43.16922090107711
0.0022490546058357803,-91.60822286088111,-32.82379401523568,23.033281371018713
0.004698941086052151,-76.71464479644315,-27.3407462430529,58.02884514298512
0.008709635899560806,-48.20802625389732,-17.128587308431502,85.92204432810584
0.003372873086588689,-31.184002809942935,-11.439761540001651,-94.3222657947601
0.003908408957924021,-75.23559453812723,-27.03828304020627,60.0710959175227
0.006426877173170194,-42.29560908587682,-15.526143353441253,-89.27497031432206
0.003908408957924021,-36.65698441081895,-13.488052166379529,-92.05616732550841
0.07943282347242814,-64.40443043549269,-23.63136230462515,-72.75732303972795
0.004920395356814511,-48.03065946316779,-17.71031930331238,-85.90343614610497
0.0038018939632056123,-25.467072180205108,-9.632941599168197,-96.22179935292854
0.003133285724315586,-90.17251766614196,-33.12938523832254,27.77338458812922
0.005754399373371573,-69.51351839097352,-25.409678434975238,67.24744606852323
0.0032809529311311906,-84.0157340673435,-31.202753982933693,-44.3592670476636
0.003372873086588689,-24.87591658995668,-9.374406018860766,-96.40181163029595
0.015417004529495593,-24.493728874297354,-9.234855350953058,-96.51308042166816
0.004655860935229591,-54.041295693824935,-20.27781027260009,-81.65995818196954
0.0052966344389165755,-93.55781522085346,-34.83721658884292,5.770922928153647
0.0034355794789987463,-45.13700349009493,-17.073484969225362,-87.58508450039193
0.002805433637951713,-51.68923184938918,-19.594475044710098,-83.33234581206942
0.004487453899331323,-92.87913465344384,-34.80078115553489,12.742526319063153
0.015417004529495593,-28.790701571891645,-11.052916009515512,-95.12585637293822
0.009549925860214359,-4.362400499717198,-1.699038344912043,-99.89035354118327
0.003250872973854344,-75.77948454812112,-28.765117789748384,-58.56652388662806
0.007112135136533288,-82.54267709805389,-31.280173825369648,-46.99209702642638
0.002884031503126606,-51.63056714428881,-19.320142006641024,83.43270731075619
0.0025585858869056452,-44.77682082308884,-17.1594494977837,-87.75300342387153
0.0044055486350655345,-88.95721855731209,-33.842765273728475,-30.68029506334523
0.00751622894018206,-29.901706774683596,-11.662948181266321,-94.70936369589829
0.005395106225151279,-17.10004793139369,-6.721670627101199,-98.29754577162547
0.005011872336272725,-92.48212780101117,-35.75698875876342,-12.980515871994552
0.002228435149270303,-9.092365504560608,-3.641519696345868,-99.51918520482673
0.003732501577957206,-74.07004523807824,-28.39575121465086,60.88768111354461
0.002654605561975539,-88.46879946218905,-34.185322538227915,31.69598152252593
0.12359474334445103,-35.159424631032145,-13.483238959266282,92.63917706231038
0.026302679918953815,-35.240297398019685,-13.516898480819846,92.60353608128761
0.4055085354483838,-90.62584600184765,-35.33050398371804,-23.21015994571945
0.00487528490103386,-75.56159536337874,-29.426689509866325,58.51935791369331
0.009204495717531713,-59.382350084353654,-23.430248561277743,-76.97246228889917
0.00409260659730011,-92.79733034854847,-36.642738658802905,-6.779762810381756
0.0052966344389165755,-61.587152213845634,-24.550537257032534,-74.86183141347577
0.002992264636608189,-58.241531909688774,-23.266951225668144,-77.8882079744751
0.024888573182823916,-33.65922539190911,-13.127413559521418,93.24552299844726
0.003076096814740708,-53.622988098739626,-21.487481320203855,-81.62636396334409
0.007943282347242814,-85.77998702111678,-34.10132288861829,-38.45638573635375
0.002754228703338166,-68.50904495463921,-27.41726792616089,-67.48928936407859
0.003311311214825911,-18.58511634408256,-7.5819229970401185,-97.96482988370812
0.004446312674691088,-64.10836394795281,-25.342397799796526,72.44225663018575
0.012473835142429434,-80.69229580835545,-32.378125967823024,-49.40050967336922
0.0035974933515574236,-25.29204704655321,-10.363571551304476,-96.1920409436037
0.0025118864315095794,-36.478942799285996,-14.369131263856866,91.99355846453855
0.00946237161365793,-55.038919138717986,-22.634850670828243,-80.36405238134131
0.010185913880541164,-84.18266691320387,-34.19587340062077,41.76027818093753
0.004830588020397728,-19.545048344400477,-7.712301778672435,97.76764028291637
0.002167704104819694,-23.983958690129953,-9.577930694039006,96.60762376319131
0.0015275660582380732,-24.357846121307624,-9.739772328751418,96.49783503952195
0.0029107171180666053,-41.82330623612248,-16.895943617132883,89.2487430990834
0.0025822601906345956,-58.37258919483131,-23.71353002877273,77.65506631422032
0.0026791683248190315,-91.92435782677308,-37.72357586525167,-11.262515796836286
0.0019054607179632484,-48.00256788543584,-19.441822650415254,85.5439595087457
0.010280162981264735,-82.19849876074164,-33.92733949325353,-45.74212977540371
0.005495408738576243,-85.61405897013002,-35.12015804755337,37.90524245238346
0.0025585858869056452,-7.165466756898235,-3.0876673341193603,-99.69514730712623
0.0026791683248190315,-45.20783637568462,-18.440156109278625,87.27091252470528
0.005861381645140285,10.697695757746304,5.041082012324763,-99.2982718763006
0.006918309709189363,-26.79651997348318,-10.887976085407429,95.7256417793807
0.003404081897010009,-91.07137591509095,-37.723774971035446,16.820264292420298
0.0024888573182823906,-91.85421140476015,-38.02847931327876,10.799935570602285
0.0036643757464783332,-89.9305373375462,-37.447514639821584,-22.587211015983296
0.028054336379517132,-65.07593218125086,-27.3036288269931,-70.84938181536258
0.0025822601906345956,-80.03034047617585,-33.787623071929836,-49.53323258597769
0.004920395356814511,-3.7953319924469167,-1.513128242143613,99.91649462421076
0.0034355794789987463,-66.21868617692037,-28.138290644433997,-69.45014183291416
0.002831391995799379,-24.54545081767492,-10.621129288583786,-96.35721279070026
0.003944573020752785,-80.55407510461906,-34.2125358549345,-48.37916260554964
0.013304544179780907,-90.70287960152558,-38.48474159573241,-17.08544106252042
0.003698281797802663,-66.76022252919194,-28.08512473031154,68.95142099141697
0.0052966344389165755,-72.06747959466351,-30.813125453546807,-62.10337901158638
0.0026302679918953813,-72.97090603997032,-31.190606921545438,-60.84729173571709
0.006025595860743581,-86.11330821244695,-36.93564126324942,-34.932170748189435
0.008241381150130022,-89.71521209405722,-38.5300136052678,-21.60136038531384
0.0021281390459827135,-90.50209826165091,-38.888227535987134,-17.235891893017115
0.0035974933515574236,-80.23636358466699,-34.3900400428921,48.7796177163926
0.002937649651961531,-56.3030674257837,-24.622101426889582,-78.89053631311944
0.002654605561975539,-72.49619017324662,-31.795939390059452,-61.100905465206715
0.01056817509213658,-89.37506264479244,-38.922452496139535,22.29665600320347
0.004325138310350088,-87.94410337532086,-38.54756720867529,-27.92704323417608
0.04487453899331321,-90.4729686778163,-39.66464487668119,-15.53569713368671
0.002831391995799379,-59.10564518840415,-25.811361074868163,76.42183160802455
0.005754399373371573,-45.52446444810729,-19.82334393334703,86.80183276874544
0.010185913880541164,-70.4131923079586,-30.908008979839696,63.927125149693595
0.0051050499997540594,-89.77695818257794,-39.74696644318753,-18.980949345271856
0.013182567385564066,-59.82029271863746,-26.151941035417426,75.74700363140828
0.0055975760149511045,-29.10127155092312,-13.140237491562692,-94.7652370481115
0.002535128630497907,-89.06442208220922,-39.44699921209707,22.615547137376417
0.0029107171180666053,-7.504009974927626,-3.4672731706745172,-99.6577535922625
0.0018365383433483476,-62.44940086890656,-27.554860640297314,73.08079081542841
0.0025118864315095794,-68.81554492960448,-30.941971336610415,-65.62785373487363
0.004055085354483835,-63.15196999577542,-28.481041466032817,-72.11559444851578
0.003630780547701014,-20.940393239358933,-9.627261628531542,-97.30784020065812
0.00487528490103386,-76.1252420771428,-34.21470199585372,-55.08449587707352
0.004365158322401657,-55.55594611532033,-25.14139983307692,-79.25557939769908
0.002703958364108843,-39.55862155710093,-18.054313455044632,-90.0508591084453
0.005058246620031137,-76.2952432265845,-34.36249443478726,54.75632234925503
0.003944573020752785,-36.44938508998162,-16.76837672703314,-91.59838354743232
0.002312064790175594,-12.887167034704454,-6.010069272879782,-98.9838370298647
0.002535128630497907,-50.62203029346278,-22.714168170301043,83.19541221304826
0.011803206356517293,-69.34548646739688,-31.40544453939309,64.84521231273115
0.004655860935229591,-72.17565284408775,-33.15894397613542,-60.75491396518674
0.0024660393372343413,-86.25856911088272,-39.37015838948489,31.771841044074588
0.004830588020397728,-27.010531338254403,-12.621293253863037,-95.45226112264271
0.002355049283896009,-9.254882493372406,-4.058435910193555,99.48807088287882
0.1202264434617413,-45.33154230212113,-21.11116032806298,-86.59890404684012
0.0025585858869056452,-44.52808969892831,-20.226175105392066,87.2247159259932
0.003981071705534973,-40.78730152653624,-19.01834773791961,-89.30116731321591
0.0031045595881283557,-58.026017433199286,-26.95940368002803,-76.85162232548734
0.005754399373371573,-68.6550869414653,-31.94512610908228,-65.31453096313767
0.0025585858869056452,-84.2074383981624,-38.83724009177916,37.42694350963204
0.005915616341754737,-84.57463842481707,-39.247774653888484,36.148896525745364
0.006309573444801929,-24.152540919596817,-10.90317594921718,96.42497353563346
0.007046930689671467,-31.152598067762028,-14.862086154665258,-93.85432344202252
0.009908319448927675,-41.8385846778592,-19.898869157101544,-88.62035792312147
0.006546361740672748,-37.158758219277054,-17.23013150806722,91.22691080934408
0.0032809529311311906,-77.49832611028496,-36.24515609057683,51.771595591343775
0.005011872336272725,-75.61658837960923,-35.5321036813827,54.950897807080615
0.0032210687912834347,-79.17799303754519,-37.195760897124195,48.44915675045762
0.002312064790175594,-78.44452947141455,-37.212554042635546,-49.61533651636661
0.0038018939632056123,-67.15670742377158,-31.946422273917364,-66.8535919146795
0.0029648313895243423,-48.26807290706639,-22.60699333068622,84.6115653464964
0.005649369748123022,-78.76209002954502,-37.162718651734586,49.14738565366282
0.009908319448927675,-85.64010032155448,-40.671015282212934,-31.806315926684825
0.003981071705534973,-34.442679487204394,-16.60113689200588,-92.40186190567044
0.0027289777828080402,-42.48976927258099,-20.474067966337994,-88.17841032856401
0.003047894989627983,-45.12851603476558,-21.12893730671971,86.70054814583709
0.013677288255958486,-39.350318775077184,-18.503923533422416,90.0508591084453
0.004055085354483835,-61.419073986935494,-29.597520924216205,-73.15520559555505
0.0034355794789987463,-87.60510235301632,-41.88485096807289,23.895717212501882
0.004055085354483835,-65.7668116456932,-31.958292732887163,-68.21579004569988
0.0025822601906345956,-56.29206945989317,-27.536095357997993,-77.92923949556933
0.007177942912713615,-88.38219788718345,-42.65982930228514,19.202241028865323
0.003019951720402016,-56.60696561954239,-27.145813140008084,77.83801302908311
0.004055085354483835,-59.32308595284443,-28.525835876076787,75.27979915357481
0.004570881896148752,-21.341472273366804,-10.122076810313416,97.17039221003088
0.0024888573182823906,-87.77229297961827,-42.7643788686812,-21.61556117883476
0.00353183169791957,-75.83975545480789,-36.888530646922305,53.73609400827354
0.005754399373371573,-85.05078895190512,-41.71044367667697,-32.040633373159956
0.0032809529311311906,-75.6697100840874,-37.218393658780975,-53.74835950287389
0.004742419852602448,-79.27287265893145,-39.35786285031505,-46.548579916648684
0.02032357010936221,-74.5412302040717,-37.03772876957025,-55.42392666759852
0.003908408957924021,-54.142699343142894,-26.381331548644944,79.82852531243769
0.0033419504002611426,-80.15420591643905,-39.78235476792685,-44.639304687952915
0.0024888573182823906,-29.281997371632137,-14.787926739821058,-94.46630008984904
0.013803842646028845,-48.02703586922356,-24.1170225678502,-84.33132898323207
0.006251726927756862,-84.92956382324537,-42.31578952987829,-31.564903694710246
0.008709635899560806,-68.63593400079509,-34.572827739394484,-63.98303014034779
0.004325138310350088,-52.7596437496387,-26.725983285155944,-80.63585932358367
0.006606934480075957,-51.380340858402704,-26.078011321306168,-81.73125411248859
0.0025118864315095794,-33.303292023646485,-16.46312841917222,92.84318037982956
0.0038018939632056123,-84.06246454472691,-42.474516567471355,-33.60680730188653
0.004487453899331323,-66.12904247881397,-33.05182465153412,67.33889387300223
0.004207266283844438,-62.618531397303265,-31.328551589892488,71.39636812138549
0.0067297665628431825,-77.33984891722478,-39.16181178919101,-49.848773975383025
0.004168693834703355,-72.71305047876228,-36.539720272265626,58.11764906203234
0.002937649651961531,-87.5888333049399,-44.12524398703925,19.52329693888073
0.004325138310350088,-17.250064002309202,-8.288457612255371,98.15160091575727
0.015848931924611134,-81.62543921194599,-41.25954727097448,40.4343595528745
0.006309573444801929,-61.87296835151852,-31.18541490050575,72.10551771435595
0.005248074602497723,-44.02279885677378,-22.09184497733075,87.02840666307537
0.004168693834703355,3.042271897723025,1.6802037819133095,-99.93958923745669
0.0024434305526939712,-62.25886541024857,-32.03735783275774,-71.39636812138549
0.04325138310350086,-55.50176565043188,-28.740201124193035,-78.06122500336178
0.1803017740859569,-52.802599451521154,-26.770908275248757,80.59282822485159
0.021086281499332886,-67.26869849369896,-34.811082867845556,-65.29250119678224
0.060813500127871796,-58.11694502140117,-30.13032512054823,-75.59486893638677
0.005011872336272725,-22.832461920021906,-12.113412301979622,-96.60198716937968
0.005649369748123022,-73.88796665201464,-37.91010854793997,55.70809684340493
0.010280162981264735,-83.36941459444776,-43.340053255456894,-34.22251443119341
0.003372873086588689,-76.62701373149457,-39.93554649631818,-50.333417255673695
0.002654605561975539,-53.937630033900575,-28.174940916371394,-79.3530388245154
0.0010964781961431851,-60.47621671624973,-31.13171920058527,73.30377392266449
0.023550492838960088,-79.15042687661075,-40.97366064066082,45.34720563556544
0.010864256236170655,-80.46729842173788,-41.76078216899348,42.2024994205421
0.0024434305526939712,-74.74638734272966,-39.14916993746119,-53.668613475833396
0.004055085354483835,5.171830917678068,2.4775100023379864,99.83543513776692
0.002805433637951713,-62.21588436656739,-32.30133005768929,71.31484984903308
0.003944573020752785,-86.53132448832605,-45.243092181219616,21.572957427707685
0.004920395356814511,-44.85174243756524,-23.79456774083949,-86.15184122432271
0.007943282347242814,-38.45616585071916,-20.46472810968225,-90.01287803119486
0.002884031503126606,-65.1565316290798,-34.5022477500672,-67.55902076156602
0.0026302679918953813,-76.68815958683713,-40.492967553553996,-49.79202504307916
0.01499684835502374,-60.3349733195646,-32.022165166526314,-73.03610020103164
0.003767037989839089,-60.32911733684127,-32.02186875837051,-73.04106737020847
0.0035645113342624426,-67.34557804439852,-35.813933120334546,-64.66788470576435
0.004130475019901615,-32.7609455161499,-17.01038595945508,92.93743711980783
0.0021877616239495516,-61.922467234440475,-32.60486382692098,71.43200197689816
0.004487453899331323,-63.67400236055501,-33.55492523632002,69.42397579923674
0.002606153549998895,-35.910522706864846,-18.78587264396338,91.4195020109196
0.0044055486350655345,-45.81227823373396,-24.80118444910247,-85.35886839079195
0.005199959965335162,-20.04762081993837,-10.977457266607281,-97.35290612724299
0.012705741052085414,-67.00930315481389,-35.55138198292551,65.1602066433983
0.003837072454922788,-85.42949502064772,-45.57040242556127,25.002795909448338
0.012823305826560211,-62.34841636846104,-33.574087720544696,-70.6077588518301
0.006081350012787176,-62.24907382082992,-33.639229944734744,-70.66438294624902
0.003630780547701014,-57.75424480267237,-31.3411401203738,-75.38023708657387
0.0033419504002611426,-67.62062602201321,-36.665355458992366,-63.89915997457846
0.005248074602497723,-75.47557433679654,-40.64578192565929,51.491339953262525
0.013803842646028845,-23.105920618373677,-12.212234821831588,96.524493021377
0.002754228703338166,-26.27509687038453,-13.822045505383723,95.4912055767389
0.003837072454922788,-70.55614996684561,-38.41922004602329,-59.546563569287805
0.004365158322401657,-69.65049310617894,-37.49182015434774,61.18146967489554
0.005199959965335162,-50.99068832437627,-28.033333904874258,-81.32700593520055
0.09549925860214359,-54.71586407345681,-30.186092615414303,-78.07031466126307
0.008709635899560806,-86.7611157164431,-47.45195101616463,-14.86005196483112
0.0033419504002611426,-86.62724655772479,-47.51058348863931,-15.442299388245061
0.003499451670283573,-48.895367568866746,-27.195254987536153,-82.88341894775037
0.08472274141405962,-80.17404077420629,-43.84173118538172,40.62050950695516
0.003981071705534973,-37.51139629816651,-20.910744054030978,-90.30855956590554
0.0024888573182823906,-71.44761584384386,-39.49884557780052,-57.75014621844328
0.005248074602497723,-38.63614415432028,-20.944984292171878,89.82514123499755
0.004655860935229591,-50.26710824698449,-27.956771484427815,-81.80242512696935
0.0036643757464783332,-4.752258055687173,-2.7588523150502517,-99.84890974505379
0.013061708881318418,-25.032269805499983,-14.111915251574485,-95.78224948453149
0.003311311214825911,-19.5412408759243,-11.114507577258653,-97.44027722838315
0.0034355794789987463,-84.57643678855179,-46.80111295808639,25.621907931232286
0.004325138310350088,-87.32228947652337,-48.63540634190281,3.0683889154174304
0.0029648313895243423,-73.74368102961681,-40.950431897069706,53.711559609134326
0.003499451670283573,-80.01842672429966,-45.02445454062566,-39.6213310968602
0.009908319448927675,-72.08427758048566,-40.19165737692301,56.46669463493964
0.029376496519615308,-63.077923473041416,-35.78654293207535,-68.85128114494209
0.02831391995799379,-48.519635887724604,-27.641451606066276,-82.95658555191457
0.008709635899560806,-67.94864023991222,-38.64661931537477,-62.36522352272525
0.004325138310350088,-49.077510119170384,-28.13208061808568,-82.46201574422163
0.002535128630497907,-32.108793306019585,-18.59192070466039,-92.86207986548078
0.00409260659730011,-29.51334357034741,-17.189246143522194,-93.98666058710694
0.003981071705534973,-79.53862819211433,-45.30595818305227,40.26135589410913
0.004965923214503363,-74.13713864789305,-42.222078050787744,52.16302136740423
0.002831391995799379,-32.088426503260884,-18.068910731878976,92.9722934508352
0.004920395356814511,-78.38946387876018,-45.25893816091475,-42.50553457312405
0.002754228703338166,-84.97785884394354,-48.97386461410042,-19.501899678199834
0.00353183169791957,-62.782427158133295,-36.72997392710844,-68.62416378687335
0.018365383433483467,-50.6152978694274,-29.73244448951054,-80.95723171074535
0.006309573444801929,-3.0554827059279988,-1.8601373011299818,-99.93599909269292
0.0040179081084894,-80.34677874781394,-47.01673084340686,36.521530165759344
0.0032210687912834347,-72.5787722070217,-42.40099024838882,54.17082102827398
0.01976969640111861,-85.13968634783642,-49.974463743568144,15.93068680675226
0.006426877173170194,-71.82119426079603,-42.46647663711704,-55.12090725833705
0.004285485203974397,-43.94996795048027,-26.26099005106178,-85.89971314672587
0.5701642722807475,-35.43203068939324,-21.25255530584239,-91.06536165962339
0.003372873086588689,-64.60060062336737,-38.44413264089476,-65.94551587931873
0.0035974933515574236,-58.15694451483162,-34.75740585182663,-73.55061211948004
0.003311311214825911,-81.21171754980996,-48.09067426661298,33.044575669728566
0.0031045595881283557,-47.77680039448193,-28.199811589387128,83.19944693559506
0.003019951720402016,-75.47664103377228,-45.29941059348384,-47.44723446252739
0.003019951720402016,-79.68293722462741,-47.66013871615803,37.136783555023484
0.003133285724315586,-82.80343124284398,-49.563374309771476,26.211899996778076
0.003191537855100762,-81.75887116086967,-49.09170468044209,30.091386110788797
0.0027797132677592883,-84.16678679467425,-50.6942118953515,-18.602389119923615
0.003076096814740708,-75.18677171384188,-45.377935635793534,-47.830872004223444
0.003404081897010009,-37.343979634020016,-22.834020462811115,-89.9112601101654
0.003908408957924021,-4.795741345579245,-3.0098696663643927,-99.83957907332042
0.0034673685045253167,-36.8916649934734,-21.947144546263974,90.3179267934928
0.002703958364108843,-29.50151309988919,-18.152705250982766,-93.80906148602068
0.0029107171180666053,-17.657745770593973,-10.38495489005064,97.8792967191361
0.003076096814740708,-85.03218428724676,-51.4086187925902,11.255289830912735
0.002376840286624878,-79.74349208504404,-48.50069036360826,-35.89788997052494
0.01803017740859568,-61.63967270618394,-37.79010662618064,-69.08298335955404
0.003311311214825911,-60.910876914073135,-37.392679097885555,-69.94035046695994
0.04920395356814509,-68.7032693803335,-42.254825977616484,-59.1133695373109
0.14996848355023734,-63.6927731434849,-39.292681805468625,-66.32733829897566
0.002754228703338166,-34.30743438348081,-21.487304303211992,-91.44012084311966
0.006546361740672748,-82.67977816355595,-51.02088992272855,-23.683814606561867
0.034673685045253165,-29.79545790777782,-17.97170069586783,93.75099285961714
0.0029107171180666053,-38.20431314147554,-24.090756804052084,-89.21920137501847
0.0038018939632056123,-22.388274303130494,-14.333732525923661,-96.40181163029595
0.003404081897010009,-54.30708415132824,-34.220510303119354,-76.67918417389855
0.003767037989839089,-14.898212686059896,-9.585762860346188,-98.41827274010721
0.003981071705534973,-44.02901059094374,-27.937168569602946,-85.32854644663855
0.012589254117941673,-42.70460646867846,-27.18313711385075,-86.24032492404523
0.0025822601906345956,-81.6824148789036,-51.542748711297634,-25.910001058176178
0.007798301105232594,-47.65606027466103,-29.758576195018772,82.7244042707056
0.007943282347242814,-47.54318180211745,-29.791511300095703,82.77748316170937
0.010864256236170655,-78.79776302807856,-50.60749737548572,-35.068415292980994
0.002606153549998895,-37.00953640964196,-23.29863215063876,89.93035057561272
0.010864256236170655,-12.717619140806246,-8.759382043591462,-98.80048273973061
0.01169499391019871,-75.47614008799,-48.268231971272584,44.42443088870726
0.0026302679918953813,-10.506043941510145,-6.497534142115186,99.2340923814548
0.0025822601906345956,-4.387171556000552,-2.9847379432232306,-99.85912109140808
0.0026791683248190315,-83.45210539815623,-53.946275673065564,11.204706404928116
0.0059703528658383714,-37.95312548999534,-24.94793147876972,-89.09074576223547
0.0029107171180666053,-72.93657997970519,-47.550537477688685,-49.18538082039207
0.0035974933515574236,-67.61782660545848,-43.59829344748628,59.38870543816414
0.0035974933515574236,-37.390361416712715,-24.669618774197072,-89.40565296816183
0.009289663867799364,-71.79413795840775,-46.96585538048968,-51.379083129110455
0.009908319448927675,-82.95975130006562,-54.01031507263497,14.16211601371638
0.003191537855100762,-68.30766773203621,-44.87828459076751,-57.61945939697647
0.021086281499332886,-81.13153991885943,-53.1398795209327,-24.368554222507203
0.009375620069258801,-43.71317382169015,-29.194416422120355,-85.06964490466933
0.004325138310350088,-81.42887693853903,-53.73324317528733,-21.956242355961187
0.0057016427228074726,-49.426483283226744,-32.93533129066561,-80.45052332351239
0.0027797132677592883,-40.71715951300497,-27.297230065772492,-87.16062271420962
0.005011872336272725,-21.67199791576015,-14.70662767797074,-96.50927213838489
0.011803206356517293,-7.061427335874633,-4.448898175228187,99.65110912080513
0.0028575905433749463,-78.66339504532701,-52.241574051383424,-32.907266987348635
0.006081350012787176,-74.67882389920511,-49.4694573776107,44.45048984877748
0.003698281797802663,-69.54683080572045,-46.47921757673526,-54.79891110537688
0.002992264636608189,-58.66989579041372,-39.441877065452005,-70.72610311261158
0.0027797132677592883,-24.600567012637743,-16.682462014742267,-95.48040408263573
0.002703958364108843,6.66178779136351,4.857339781344758,-99.65955465318619
0.002108628149933289,-38.15429419119122,-25.12509228738114,88.95493000572039
0.015275660582380723,-38.10328868605672,-25.096669133233856,88.9848110057217
0.007655966069112561,-81.51175407422495,-54.38556540939542,19.951045657895854
0.0026302679918953813,-82.35733645544688,-54.96879148496154,13.989320735730477
0.0067297665628431825,-77.52685930225131,-51.99855809467851,-35.85716166685914
0.0027797132677592883,-68.91420018021269,-45.90939110108897,56.063899456324165
0.008016780633876789,-21.012376690176065,-13.6542885901299,96.80929928951863
0.003191537855100762,-54.88319775911128,-36.46143295764816,75.22232720681546
0.00946237161365793,-11.832024062634577,-8.469205431838985,-98.93571532027524
0.00239883291901949,-66.4788207320117,-44.96936829723458,-59.65167482165714
0.02333458062281002,-82.4447005564317,-55.6175040038644,-10.467310950785784
0.018706821403657994,4.2178813901619785,3.1472054617512937,-99.86142685922351
1.0375284158180127,-77.08509921978502,-51.82914956622343,37.03547938825605
0.002654605561975539,-79.86986929858224,-54.05479243926615,-26.436402791893627
0.0034673685045253167,-82.33581491413516,-55.798820884499904,-10.358820894521736
0.004055085354483835,-70.53673513997437,-47.60898107773458,52.51622526927287
0.003250872973854344,-73.77988777150536,-50.26478374614935,-45.05529575285145
0.002333458062281002,-41.49221048436657,-27.798030318125267,86.63524675069385
0.003162277660168379,-76.83971840391521,-52.096146672748546,37.170541796676645
0.002805433637951713,-53.036801326348424,-35.90973905849266,76.79575734257988
0.0024210290467361778,-66.33246518606278,-45.75827874911522,-59.21303900542547
0.00809095899178382,-34.50956146504745,-24.132078467255976,-90.70133933046586
0.012589254117941673,-45.72536708427222,-30.890070009581333,83.3966089227357
0.02128139045982712,-56.13191726634651,-37.99821215877581,73.52104281592239
0.004786300923226385,-78.06894748101017,-53.39157108927147,32.47429099805794
0.0025822601906345956,-79.55067383843752,-54.67877414892368,-26.113635316085876
0.038018939632056124,-56.1072034549232,-39.06939230530018,-72.9764640508322
0.004365158322401657,-72.12051025376377,-49.86337926702991,-48.08612490946934
0.004487453899331323,-65.41508468306766,-45.38569639630375,-60.50624148407854
0.004207266283844438,-65.49370301326803,-45.6034159528572,-60.25697734736231
0.018535316234148114,-38.670617393417956,-27.15926369022477,-88.13034520649921
0.015559656316050748,-77.86239176650864,-54.070437919722565,-31.840786604105055
0.003311311214825911,-46.640838699167205,-31.861471741631505,82.5195660670576
0.01191242008027375,-60.62371200638525,-41.66422468598291,67.74110955603543
0.0059703528658383714,-59.011435047157,-41.382318500345036,-69.31921991202131
0.0029648313895243423,-55.147812563284766,-37.838303771646686,74.34367180311583
0.012359474334445106,-54.89598037684106,-38.691980574207406,-74.0902286250396
0.006854882264526613,-79.97273495677186,-55.61959471769108,22.60137931573451
0.008790225168308841,-81.58287081100454,-56.882133898035356,-10.423916415672322
0.023988329190194908,-52.25852515212881,-36.781300854361795,-76.91672416571865
0.0033419504002611426,-81.58044517864924,-56.95453509424835,10.040512768351983
0.0018030177408595682,-53.35963830142052,-36.992187661386176,76.05476350871366
0.011376272858234305,-76.73315208607436,-53.60614575896546,35.1909719644674
0.010764652136298349,-34.47902861817857,-24.733896712904755,-90.55070921280618
0.0024434305526939712,-32.16060977533025,-22.2960617356201,92.0248923387599
0.002937649651961531,-52.78742507635627,-36.891829397743926,76.5015076811943
0.002654605561975539,-65.87200265355884,-46.18620973230588,59.39455612236688
0.0036643757464783332,-49.117641463398655,-35.24425877553258,-79.65738836063053
